Annotation Cluster 1	Enrichment Score: 12.441461025129149
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SP_PIR_KEYWORDS	membrane	250	12.94665976178146	6.208541858529529E-13	ROP, CYP4E1, CYP4E2, ED, CG15279, BTL, SPLY, MPCP, CG10000, NOX, SHD, DS, RH50, STAN, CG1732, RAB26, CNGL, CG42313, CYP12A5, TSP42EF, TSP42EG, COVA, TSP42EH, TSP42EI, CYP4D1, TSP42EL, VACHT, IRK3, TSP42EN, EX, IRK2, TSP42ER, CG7766, ATPSYN-CF6, CG8713, CG5002, CG7990, ITP-R83A, CG9090, CYP6D4, APPL, CYP12B2, TSP42EC, CG8850, CG4692, N, TSP29FA, ACE, FT, RAC2, TSP29FB, INR, FJ, VINC, INE, SUT2, PGRP-LF, PGRP-LD, CG5646, CG8475, NINAE, PGRP-LC, PGRP-LA, SHAKB, CYP4S3, TEHAO, PRESTIN, CG12484, CG5805, ATPSYN-GAMMA, NKD, CG2187, CYP313B1, SKELETOR, CYP28D1, CA-P60A, FUR2, PARA, SEI, CAD86C, CG7943, STY, TYRR, MYS, CYP313A1, CG8399, FAS1, FAS2, RDGA, CG9981, CG3822, CG9231, MARF, TSP2A, NMDAR1, PMI, GLUCLALPHA, CAD99C, NMDAR2, CYP6G1, ST, CYP6G2, SEV, CG32103, TSP3A, DIB, CG3814, PGANT2, CG42235, CYP9F2, FS(1)H, CG5687, SK, CYP18A1, FZ2, SDHB, EYS, CG9657, CG13743, UCP4A, CG17167, TSP97E, SPI, CG4928, INDY, RAB3-GEF, TM4SF, LPR1, TTV, CG1208, CAD96CA, CG10960, MDR49, PORIN, GOL, TTY, CYP9H1, EGFR, CG18327, PDFR, CG18324, ARALAR1, AC13E, RAS64B, PATH, OLF413, BEAT-VII, CG11340, OCTBETA2R, TBH, GR85A, CG4301, SYX1A, CYP4AC1, CG1213, CYP4AC2, CG16700, GR2A, CG4607, BLW, CG33298, CYP305A1, CYP311A1, CALPB, CG11318, TSP5D, CYP6A23, CYP6A21, CYP6A22, CYP4AD1, CYP6A20, PDE6, NRV1, CG6836, CG1657, HTL, CG1907, CYP6A19, MTT, SMVT, MTHL2, LAR, GLUT1, CADN, CYP6A17, CYP6A13, RHO, SESB, CRQ, CRALBP, CAC, CG8112, SLO, CG6723, 18W, INX7, TUTL, LBM, CYP6T1, CG8249, CYP6T3, DALLY, IH, IF, EAG, ATPSYN-D, CG5254, ATPSYN-B, CG15556, CYP6A2, SHAW, 5-HT1B, CYP6A9, NRM, CYP6A8, GRK, DOR, CG8306, PHCL, SHAL, TSP74F, RANBPM, CAPAR, RST, CG4341, CYP4D14, CPR, CPX, FRC, CG42540, CYP6V1, CG7888, PICOT, CG34396, CG10804, CG7720, TSP96F, CYP4D21, CYP12E1, CYP4D20, OSCP, INX2, CG12950, DRL, TASK6, MDR65, TASK7, CG7882, CG1139, RDL, CA-ALPHA1D, CYT-B5	1868	1139	12980	1.5251554295533294	2.2536372767945068E-10	1.1268186383972534E-10	8.537059947855141E-10
GOTERM_CC_FAT	GO:0031224~intrinsic to membrane	292	15.121698601760746	8.336439631263067E-12	CG3285, CG8086, ED, CG16904, CG15279, BTL, SPLY, MPCP, CG10000, NOX, MYD88, DS, RH50, STAN, CG1732, CNGL, RAB26, CG42313, PMCA, TSP42EF, TSP42EG, TSP42EH, SANTA-MARIA, TSP42EI, SCGDELTA, TSP42EL, CG17646, VACHT, IRK3, TSP42EN, IRK2, MND, TSP42EQ, TSP42ER, CG8713, MGAT2, CG5002, CG7990, ITP-R83A, CG4797, CG9090, APPL, TSP42EC, CG8850, DESAT1, CG17929, N, CG2022, TSP29FA, ACE, FT, TSP29FB, INR, FJ, CG6901, INE, SUT2, PGRP-SC2, PGRP-LF, PGRP-LD, CG5646, CG7970, SC2, CG33110, CG15531, NINAE, NINAD, PGRP-LC, PGRP-LB, CG9717, PGRP-LA, SHAKB, CG9444, CG4562, EAAT1, CG32280, TINC, TEHAO, PRESTIN, CG12484, CG5805, CG2187, TOMOSYN, CG10345, SKELETOR, MCTP, CA-P60A, NPC1B, FUR2, PARA, CG7536, CG18609, SEI, VHAPPA1-1, CAD86C, CG7943, CG3829, TYRR, MYS, SCAP, CG8399, FAS1, FAS2, CG4822, CG4019, RDGB, CG14024, CG9981, CG3822, CG9231, MARF, TSP2A, CG2930, NMDAR1, PMI, GLUCLALPHA, CAD99C, NMDAR2, ST, PGRP-SD, CG2736, SEV, CG9458, CG32103, CG9459, CG33639, TSP3A, CG10226, CG3814, PGANT2, CG42235, OATP58DC, CG9743, CG5687, FS(1)H, SK, KLAR, CG31689, CG9663, CYP18A1, FZ2, EYS, CG9657, RU, CG3036, CG11897, CG13743, UCP4A, CG1887, CG17167, CG5404, TSP97E, WGN, SPI, CG4928, INDY, TADR, RAB3-GEF, KON, BABO, TM4SF, CG9270, MDR50, CG1208, TTV, CAD96CA, CG10960, MDR49, TTY, PORIN, GOL, ASPH, EGFR, CG18327, PDFR, CG18324, ARALAR1, AC13E, PATH, OLF413, BEAT-VII, CG11340, CG6660, OCTBETA2R, CG13796, TBH, GR85A, CG4301, CG13795, CG10830, SYX1A, CG1213, TOLL-9, CG16700, CG6125, CG9413, GR2A, CG4607, CG33298, CG30008, CG7627, CG33296, CG2789, CG11318, TSP5D, NAPI-T, CG32091, NRV1, CG6836, HTL, CG1907, CG13575, TANGO9, ATET, MTT, SMVT, CG13579, GLUT1, LAR, MTHL2, CADN, DRL-2, CG13995, RHO, SESB, NOMPC, CRQ, CRALBP, CAC, CG8112, RHO-5, SLO, CG6723, 18W, INX7, TUTL, LBM, CG8249, DALLY, IH, CG31743, IF, EAG, CG33282, CG12290, CG5254, CG15556, CG13937, CG15553, ECT4, SHAW, 5-HT1B, NRM, GRK, CG8306, MRP, PHCL, SHAL, TSP74F, CAPAR, RST, CG4341, TYRRII, FRC, CPX, PES, LERP, CG42540, CG7272, CG7888, PICOT, CG34396, CG1607, CG10804, CG7720, CG32054, VGLUT, DOPECR, TSP96F, INX2, CA-ALPHA1T, CG12950, DRL, TASK6, MDR65, TASK7, CG7882, CG1139, NTR, RDL, CA-ALPHA1D, CA-BETA, CYT-B5, WTRW	737	1382	4786	1.372081835265195	3.0761473368556835E-9	3.0761473368556835E-9	1.1491152474008004E-8
GOTERM_CC_FAT	GO:0016021~integral to membrane	285	14.759192128430865	5.5715536387824384E-11	CG3285, CG8086, ED, CG16904, CG15279, BTL, SPLY, MPCP, CG10000, NOX, DS, RH50, STAN, CG1732, CNGL, CG42313, PMCA, TSP42EF, TSP42EG, TSP42EH, SANTA-MARIA, TSP42EI, SCGDELTA, TSP42EL, CG17646, VACHT, IRK3, TSP42EN, IRK2, MND, TSP42EQ, TSP42ER, CG8713, MGAT2, CG5002, CG7990, ITP-R83A, CG4797, CG9090, APPL, TSP42EC, CG8850, DESAT1, CG17929, N, CG2022, TSP29FA, FT, TSP29FB, INR, FJ, CG6901, INE, SUT2, PGRP-SC2, PGRP-LF, PGRP-LD, CG5646, CG7970, SC2, CG33110, CG15531, NINAE, NINAD, PGRP-LC, PGRP-LB, CG9717, PGRP-LA, SHAKB, CG9444, CG4562, EAAT1, CG32280, TINC, TEHAO, PRESTIN, CG12484, CG5805, CG2187, TOMOSYN, CG10345, SKELETOR, MCTP, CA-P60A, NPC1B, FUR2, PARA, CG7536, CG18609, SEI, VHAPPA1-1, CAD86C, CG7943, CG3829, TYRR, MYS, SCAP, CG8399, FAS2, CG4822, CG4019, RDGB, CG14024, CG9981, CG3822, CG9231, MARF, TSP2A, CG2930, NMDAR1, PMI, GLUCLALPHA, CAD99C, NMDAR2, ST, PGRP-SD, CG2736, SEV, CG9458, CG32103, CG9459, CG33639, TSP3A, CG10226, CG3814, PGANT2, CG42235, OATP58DC, CG9743, CG5687, FS(1)H, SK, KLAR, CG31689, CG9663, CYP18A1, FZ2, EYS, CG9657, RU, CG3036, CG11897, CG13743, UCP4A, CG1887, CG17167, CG5404, TSP97E, WGN, SPI, CG4928, INDY, TADR, RAB3-GEF, KON, BABO, TM4SF, CG9270, MDR50, TTV, CG1208, CAD96CA, CG10960, MDR49, TTY, PORIN, GOL, ASPH, EGFR, CG18327, PDFR, CG18324, ARALAR1, AC13E, PATH, OLF413, BEAT-VII, CG11340, CG6660, OCTBETA2R, CG13796, TBH, GR85A, CG4301, CG13795, CG10830, SYX1A, CG1213, TOLL-9, CG16700, CG6125, CG9413, GR2A, CG4607, CG33298, CG7627, CG30008, CG33296, CG2789, CG11318, TSP5D, NAPI-T, CG32091, NRV1, CG6836, HTL, CG1907, CG13575, TANGO9, MTT, ATET, SMVT, CG13579, GLUT1, LAR, MTHL2, CADN, DRL-2, CG13995, RHO, SESB, NOMPC, CRQ, CRALBP, CAC, CG8112, RHO-5, SLO, CG6723, 18W, INX7, TUTL, LBM, CG8249, IH, CG31743, IF, EAG, CG33282, CG12290, CG5254, CG15556, CG13937, CG15553, SHAW, 5-HT1B, NRM, GRK, CG8306, MRP, PHCL, SHAL, TSP74F, CAPAR, RST, CG4341, TYRRII, FRC, PES, LERP, CG42540, CG7272, CG7888, PICOT, CG34396, CG1607, CG10804, CG7720, CG32054, VGLUT, DOPECR, TSP96F, INX2, CA-ALPHA1T, CG12950, DRL, TASK6, MDR65, TASK7, CG7882, CG1139, NTR, RDL, CA-ALPHA1D, CA-BETA, CYT-B5, WTRW	737	1360	4786	1.3608528214542261	2.055903525199909E-8	5.1397588407553485E-9	7.679963331952422E-8
SP_PIR_KEYWORDS	transmembrane	220	11.393060590367684	6.383184268604771E-10	CG3285, ED, CG8837, CG15279, BTL, SPLY, MPCP, CG10000, NOX, DS, RH50, STAN, CNGL, CG1732, PMCA, TSP42EF, TSP42EG, TSP42EH, TSP42EI, TSP42EL, VACHT, IRK3, TSP42EN, MND, IRK2, TSP42ER, CG8713, CG5002, CG7990, ITP-R83A, CG9090, CG4797, APPL, TSP42EC, CG8850, DESAT1, CG17929, N, TSP29FA, FT, TSP29FB, INR, FJ, CG6901, INE, SUT2, CG7458, PGRP-LF, PGRP-LD, CG5646, CG15531, NINAE, PGRP-LC, PGRP-LA, SHAKB, CG9444, TINC, TEHAO, PRESTIN, CG12484, CG5805, CG2187, SKELETOR, MCTP, CA-P60A, FUR2, PARA, SEI, CAD86C, CG7943, TYRR, MYS, CG8399, FAS2, CG4019, CG9981, CG3822, CG9231, MARF, TSP2A, NMDAR1, CG2930, PMI, GLUCLALPHA, CAD99C, NMDAR2, CG15408, ST, CG15406, SEV, CG17752, CG32103, TSP3A, CG33639, CG3814, CG3168, CG42235, PGANT2, CG9743, FS(1)H, CG5687, SK, CYP18A1, FZ2, EYS, CG9657, CG13743, UCP4A, CG17167, TSP97E, SPI, CG4928, INDY, TADR, RAB3-GEF, TM4SF, TTV, CG1208, CAD96CA, CG10960, MDR49, PORIN, GOL, TTY, EGFR, CG18327, PDFR, CG18324, ARALAR1, AC13E, PATH, OLF413, CG11340, OCTBETA2R, CG13796, TBH, GR85A, CG4301, CG13795, SYX1A, CG1213, CG16700, CG9413, CG6126, GR2A, CG4607, CG33298, CG33296, CG11318, TSP5D, NRV1, CG6836, HTL, CG1907, CG13575, CG6006, MTT, SMVT, MTHL2, LAR, GLUT1, CADN, RHO, SESB, NOMPC, CRQ, CRALBP, CAC, CG8112, SLO, CG6723, 18W, INX7, TUTL, LBM, CG8249, IH, IF, EAG, CG33282, CG5254, CG15556, CG15553, SHAW, 5-HT1B, NRM, GRK, CG8306, PHCL, SHAL, TSP74F, CAPAR, RST, CG4341, TYRRII, FRC, CG42540, CG7888, PICOT, CG34396, CG6231, CG1607, CG10804, CG7720, CG32054, TSP96F, INX2, CA-ALPHA1T, CG12950, DRL, CG7084, TASK6, MDR65, CG16727, TASK7, CG7882, CG1139, CG6356, RDL, CA-ALPHA1D, CYT-B5, WTRW	1868	1039	12980	1.471312598796817	2.31709551767878E-7	2.574550839185008E-8	8.77746797467438E-7
GOTERM_CC_FAT	GO:0044459~plasma membrane part	107	5.541170378042465	2.8447501714108E-9	WGN, INDY, ED, BABO, CG15279, SYN, CAD96CA, DS, ILK, MDR49, STAN, CG1732, RAB26, EGFR, SANTA-MARIA, SCGDELTA, RAS64B, EX, CG7766, CG11340, SIF, CG13796, CG13795, CG10830, CG8850, N, CORA, RAB3, CG33296, ACE, PYD, FT, RAC2, INR, VINC, INE, PGRP-SC2, PGRP-LF, PGRP-LD, PDE6, KLG, NRV1, CG8475, NINAC, NINAE, NINAD, CG42450, CADN, DRL-2, PGRP-LC, NORPA, PGRP-LB, PGRP-LA, RHO, SHAKB, CRQ, CRALBP, KST, CAC, SLO, CG10345, INX7, LBM, STNB, DALLY, EAG, IF, PARA, SEI, CG3829, STY, TYRR, MYS, SHAW, 5-HT1B, SDT, CG5149, DOR, PHCL, SHAL, RDGB, CAPAR, CG3822, NMDAR1, PES, PMI, GLUCLALPHA, CAD99C, NMDAR2, ST, PGRP-SD, CG2736, SYN2, CG10804, WRAPPER, CG3814, ZASP52, INX2, DRL, MDR65, DYB, ACTN, RU, BAZ, RDL, CA-ALPHA1D, CA-BETA, CG1887, CYT-B5	737	405	4786	1.7156708042280182	1.0497122792108016E-6	1.499589644682331E-7	3.921271218843003E-6
SP_PIR_KEYWORDS	transport	111	5.748316934230968	4.025800676067941E-8	ROP, INDY, CG15279, MPCP, LSD-1, LSD-2, VHA26, CG1208, MDR49, CG10960, TTY, PORIN, CNGL, CG1732, RAB26, CG18327, CG18324, VACHT, IRK3, ARALAR1, IRK2, CG11340, ATPSYN-CF6, CG13796, RFESP, CG8713, CG13795, ITP-R83A, CG9090, SYX1A, CG1213, CG8850, CG4692, OBP56H, CG4607, OBP56D, BLW, RAB3, CG33296, INE, RFABG, SUT2, NRV1, CG6836, OBP57C, OBP57A, CG5646, CG1907, SMVT, GLUT1, SESB, CG9444, NOMPC, CG5805, ATPSYN-GAMMA, CAC, CG2187, SLO, CYT-C-P, CG6723, CA-P60A, CG8249, IH, VHA68-2, EAG, VHA68-1, PARA, SEI, ATPSYN-D, CG7943, CG5254, ATPSYN-B, SHAW, CG8399, LIS-1, DOR, PHCL, SHAL, CG4019, RDGB, CG3822, CPX, FRC, NMDAR1, CG2930, GLUCLALPHA, NMDAR2, ST, PICOT, CG34396, CG32103, CG10804, CG42235, CG7720, VHA55, CG5687, OSCP, SK, CA-ALPHA1T, MDR65, TASK6, DBI, CG7882, TASK7, SDHB, CG9657, RDL, UCP4A, CA-ALPHA1D, CYT-B5, WTRW	1868	465	12980	1.6587000069075086	1.4613549949471505E-5	1.461364605104265E-6	5.535846619997287E-5
GOTERM_CC_FAT	GO:0031226~intrinsic to plasma membrane	61	3.158984981874676	8.191684674154728E-8	WGN, CRQ, INDY, CRALBP, BABO, CG15279, SLO, CG10345, CAD96CA, DS, MDR49, STAN, CG1732, RAB26, IF, EAG, PARA, EGFR, SEI, SANTA-MARIA, CG3829, TYRR, CG11340, MYS, SHAW, CG13796, 5-HT1B, CG13795, CG10830, PHCL, SHAL, RDGB, CAPAR, CG8850, NMDAR1, N, PES, PMI, CG33296, CAD99C, ST, FT, PGRP-SD, CG2736, INR, CG10804, INE, CG3814, PGRP-SC2, PGRP-LF, PGRP-LD, NRV1, DRL, MDR65, RU, NINAD, CADN, DRL-2, CG1887, PGRP-LC, PGRP-LB, PGRP-LA, RHO	737	201	4786	1.9707838014810612	3.0226860848192594E-5	3.7784075729296873E-6	1.1291606902830154E-4
GOTERM_CC_FAT	GO:0005887~integral to plasma membrane	60	3.1071983428275507	1.132791600328443E-7	WGN, CRQ, INDY, CRALBP, BABO, CG15279, CG10345, SLO, CAD96CA, DS, MDR49, STAN, CG1732, IF, EAG, PARA, EGFR, SEI, SANTA-MARIA, CG3829, TYRR, CG11340, MYS, SHAW, CG13796, 5-HT1B, CG13795, CG10830, PHCL, SHAL, RDGB, CAPAR, CG8850, NMDAR1, N, PES, PMI, CG33296, CAD99C, ST, FT, PGRP-SD, CG2736, INR, CG10804, INE, CG3814, PGRP-SC2, PGRP-LF, PGRP-LD, NRV1, DRL, MDR65, RU, NINAD, CADN, DRL-2, CG1887, PGRP-LC, PGRP-LB, PGRP-LA, RHO	737	198	4786	1.9678467168290779	4.179913881841024E-5	4.6444350397800704E-6	1.5614657300488943E-4
GOTERM_CC_FAT	GO:0005886~plasma membrane	169	8.751941998964268	3.499168539596403E-7	SPI, WGN, CG4928, SYT4, INDY, ED, BABO, TM4SF, CG15279, BTL, SYN, ANK2, DS, BBG, CAD96CA, ILK, MDR49, STAN, TTY, ROBO3, RAB26, CG1732, HEXO1, PMCA, EGFR, PDFR, SANTA-MARIA, SCGDELTA, EIP63F-1, RAS64B, EX, CG7766, CG11340, OCTBETA2R, SIF, CG13796, GR85A, CG13795, CG10830, SYX1A, APPL, CG8850, HIW, KEK3, GR2A, GP150, CORA, N, RAB3, CG33296, PKA-C1, PYD, ACE, FT, RAC2, CG11318, INR, FJ, VINC, INE, PGRP-SC2, PGRP-LF, PGRP-LD, PDE6, KLG, NRV1, CG6836, TKV, TRIO, HTL, NINAC, CG8475, MTT, NINAE, NINAD, LAR, MTHL2, CG42450, CADN, DRL-2, NORPA, PGRP-LC, PGRP-LB, PGRP-LA, SHAKB, RHO, EAAT1, EAAT2, TINC, CRQ, TEHAO, KST, CRALBP, CG12484, CAC, NKD, CG10345, SLO, 18W, INX7, LBM, STNB, CAT, NRX-1, DALLY, IH, NPC1B, FUR2, EAG, IF, PARA, SEI, CAD86C, L(2)08717, CG3829, STY, TYRR, ALK, MYS, SHAW, 5-HT1B, FAS1, FAS2, NRM, WIT, SDT, CG5149, DOR, CG32068, PHCL, SHAL, RDGB, CAPAR, RST, CG3822, L(2)01289, MARF, NMDAR1, PES, PMI, GLUCLALPHA, CAD99C, NMDAR2, AMPH, PGRP-SD, ST, CG2736, SEV, SYN2, CG10804, WRAPPER, CG3814, ZASP52, OSCP, INX2, DRL, MDR65, DYB, ACTN, LEA, FZ2, RU, EYS, BAZ, RDL, KAR, CA-ALPHA1D, CA-BETA, CG1887, FATP, CYT-B5	737	781	4786	1.4052088527216091	1.2911100614976245E-4	1.2911850810648495E-5	4.82332627715909E-4
SP_PIR_KEYWORDS	disulfide bond	70	3.6250647332988093	3.591550378786142E-7	IMPL2, SPI, EA, CRQ, CRALBP, LYSB, BTL, CG10000, TUTL, STAN, SLS, FUR2, PKA-R1, IF, JON99CI, OLF413, TYRR, NETA, NETB, CG30031, MYS, PSH, TBH, 5-HT1B, FAS2, BURS, PXD, LYSS, TIMP, GRK, ZETATRY, INVADOLYSIN, ETATRY, CAPAR, RST, IOTATRY, OBP56H, THETATRY, NMDAR1, OBP56D, N, PMI, ACE, CG25C, FT, PGRP-SD, INR, PGANT2, PGRP-SC2, ANCE, PGRP-LF, PGRP-LD, NRV1, SOD, OBP57C, OBP57A, HTL, SELR, FZ2, NINAE, LAR, MTHL2, EYS, RDL, CADN, IDGF2, GLT, IDGF1, PGRP-LC, PGRP-LB, AMYREL, PGRP-LA	1868	265	12980	1.8354813946911237	1.3036480395189898E-4	1.1852048144023186E-5	4.938702442336407E-4
GOTERM_CC_FAT	GO:0005576~extracellular region	118	6.11082340756085	1.470047867625851E-6	SPI, IMPL2, EA, LCP65AG2, NOTUM, CG8483, TSF3, TSF1, CG4666, WNT6, DPTB, PEBIII, NPLP1, DH31, NPLP2, ADGF-D, GEL, BEAT-VII, CG10186, MP, NETA, NETB, CG7166, PXD, BURS, FAT-SPONDIN, APPL, BEAT-IIB, CDASE, CG4096, GASP, OBP56H, MUC18B, THETATRY, OBP56D, SERP, CG13830, CG25C, FJ, CG30503, RFABG, LAMA, Y, PGRP-SC2, ANCE, BEAT-IV, ITP, BEAT-IB, TSL, CG31999, CHEB93B, BM-40-SPARC, CHEB93A, CG13309, BEAT-IA, GLT, PGRP-LB, CG3556, AKH, AMYREL, CHEB38C, CG17739, TEQUILA, CHEB38A, CHEB38B, IM10, BNL, LSP1BETA, SNPF, LBM, DALLY, CHER, VERM, CHT6, CG32698, CHT4, HML, JEB, CG30031, CHT7, CG14880, CHT8, CG5756, PSH, BEAT-VI, TIMP, GRK, MUR2B, CG8192, BEAT-VC, MUC96D, ZETATRY, ETATRY, BEAT-VB, IOTATRY, CG14607, NIMB2, TK, TO, YELLOW-F2, MIP, LIP1, PGRP-SD, CG6041, DPT, CG6403, AMON, PDF, PEBII, CAPA, LSP2, CG5550, EYS, IDGF2, MUC68D, IDGF1, MUC68E, CG31619	737	512	4786	1.496639670963365	5.423009635271425E-4	4.520298347088225E-5	0.0020263298726841406
UP_SEQ_FEATURE	disulfide bond	69	3.5732780942516835	1.981981066591799E-6	IMPL2, SPI, EA, CRQ, CRALBP, LYSB, BTL, CG10000, TUTL, STAN, SLS, FUR2, PKA-R1, JON99CI, OLF413, TYRR, NETA, NETB, CG30031, MYS, PSH, TBH, 5-HT1B, FAS2, BURS, PXD, LYSS, TIMP, GRK, ZETATRY, INVADOLYSIN, ETATRY, CAPAR, RST, IOTATRY, OBP56H, THETATRY, NMDAR1, OBP56D, N, PMI, ACE, CG25C, FT, PGRP-SD, INR, PGANT2, PGRP-SC2, ANCE, PGRP-LF, PGRP-LD, NRV1, SOD, OBP57C, OBP57A, HTL, SELR, FZ2, NINAE, LAR, MTHL2, EYS, RDL, CADN, IDGF2, GLT, IDGF1, PGRP-LC, PGRP-LB, AMYREL, PGRP-LA	464	258	2975	1.7147403769045708	0.0025712845272193308	8.578305051638591E-4	0.003235759267183891
SP_PIR_KEYWORDS	signal	97	5.023303987571206	2.66776731290785E-6	SPI, IMPL2, EA, LYSB, LCP65AG2, BTL, VANIN-LIKE, CAD96CA, DS, STAN, GOL, CG4666, PEBIII, EGFR, NPLP1, JON99CI, DH31, NPLP2, GEL, NETA, NETB, BURS, PXD, LYSS, APPL, KEK4, CDASE, OBP56H, PPT2, THETATRY, OBP56D, N, CG25C, ACE, FT, INR, RFABG, LAMA, Y, PGRP-SC2, ANCE, TSL, OBP57C, OBP57A, HTL, BM-40-SPARC, LAR, MTHL2, CADN, BEAT-IA, GLT, CG3556, PGRP-LB, AMYREL, AKH, IM10, LSP1BETA, SKELETOR, SNPF, DALLY, FUR2, IF, CG32750, CAD86C, CG30172, TYRR, JEB, CG30031, MYS, PSH, FAS1, FAS2, TIMP, GRK, ZETATRY, ETATRY, RST, IOTATRY, TK, TO, NMDAR1, GLUCLALPHA, LIP1, MIP, PGRP-SD, CG1552, DPT, PDF, DRL, CAPA, PEBII, LIP3, FZ2, LSP2, RDL, IDGF2, IDGF1	1868	425	12980	1.585917621866734	9.679320775786149E-4	7.448959676870093E-5	0.003668364253317513
UP_SEQ_FEATURE	signal peptide	95	4.919730709476955	3.820846765888741E-5	SPI, IMPL2, EA, LYSB, IM10, LCP65AG2, BTL, VANIN-LIKE, LSP1BETA, SKELETOR, SNPF, DS, CAD96CA, STAN, GOL, CG4666, DALLY, FUR2, IF, CG32750, PEBIII, EGFR, NPLP1, JON99CI, DH31, NPLP2, CAD86C, GEL, TYRR, NETA, NETB, JEB, CG30031, MYS, PSH, FAS1, FAS2, PXD, BURS, LYSS, TIMP, GRK, APPL, ZETATRY, ETATRY, RST, IOTATRY, CDASE, TK, OBP56H, TO, THETATRY, NMDAR1, PPT2, OBP56D, N, GLUCLALPHA, MIP, LIP1, CG25C, ACE, PGRP-SD, FT, CG1552, INR, RFABG, LAMA, Y, PGRP-SC2, ANCE, DPT, PDF, TSL, DRL, OBP57C, OBP57A, PEBII, CAPA, HTL, LIP3, BM-40-SPARC, FZ2, LSP2, LAR, MTHL2, RDL, BEAT-IA, IDGF2, CADN, GLT, IDGF1, PGRP-LB, CG3556, AKH, AMYREL	464	419	2975	1.453712657394453	0.04842212173683036	0.012331769708338158	0.06236138684235781
SP_PIR_KEYWORDS	glycoprotein	93	4.816157431382703	6.468277394364596E-5	SPI, CG4928, CRQ, CRALBP, CAC, IM10, BTL, VANIN-LIKE, CG10000, SKELETOR, TTV, DS, CAD96CA, MDR49, STAN, TTY, CG4666, DALLY, FUR2, EAG, IF, PARA, CG32750, EGFR, PDFR, CAD86C, VACHT, OLF413, TYRR, NETA, NETB, MYS, OCTBETA2R, PSH, CG8399, SHAW, TBH, FAS1, 5-HT1B, GR85A, FAS2, PXD, GRK, APPL, SHAL, RDGB, INVADOLYSIN, CAPAR, RST, CG4341, CDASE, CG9231, NMDAR1, PPT2, N, PMI, LIP1, CG25C, ACE, FT, PGRP-SD, SEV, INR, FJ, RFABG, LAMA, INE, Y, ANCE, PGRP-LF, PGRP-LD, NRV1, CG6836, TSL, DRL, MDR65, HTL, LIP3, FZ2, LSP2, NINAE, GLUT1, LAR, EYS, MTHL2, RDL, IDGF2, CADN, GLT, CA-ALPHA1D, IDGF1, PGRP-LC, PGRP-LB, CG3556, PGRP-LA	1868	435	12980	1.4855644982647864	0.02320708193010057	0.0013036276685310932	0.08890812303146145
UP_SEQ_FEATURE	glycosylation site:N-linked (GlcNAc...)	92	4.764370792335577	1.9210242339329122E-4	SPI, CG4928, CRQ, CRALBP, CAC, IM10, BTL, VANIN-LIKE, CG10000, SKELETOR, TTV, DS, CAD96CA, MDR49, STAN, TTY, CG4666, DALLY, FUR2, EAG, IF, PARA, CG32750, EGFR, PDFR, CAD86C, VACHT, OLF413, TYRR, NETA, NETB, MYS, OCTBETA2R, PSH, CG8399, SHAW, TBH, FAS1, 5-HT1B, GR85A, FAS2, PXD, GRK, APPL, SHAL, INVADOLYSIN, CAPAR, RST, CG4341, CDASE, CG9231, NMDAR1, PPT2, N, PMI, LIP1, CG25C, ACE, FT, PGRP-SD, SEV, INR, FJ, RFABG, LAMA, INE, Y, ANCE, PGRP-LF, PGRP-LD, NRV1, CG6836, TSL, DRL, MDR65, HTL, LIP3, FZ2, LSP2, NINAE, GLUT1, LAR, EYS, MTHL2, RDL, IDGF2, CADN, GLT, CA-ALPHA1D, IDGF1, PGRP-LC, PGRP-LB, CG3556, PGRP-LA	464	419	2975	1.4078059418977862	0.22086038030279953	0.04868781870233063	0.3131676805116834
SP_PIR_KEYWORDS	Secreted	51	2.641118591403418	2.1671008280147217E-4	IMPL2, EA, IM10, LSP1BETA, SNPF, CG4666, PEBIII, NPLP1, NPLP2, DH31, GEL, NETA, CG30031, NETB, PSH, BURS, PXD, TIMP, ZETATRY, ETATRY, IOTATRY, CDASE, TK, OBP56H, TO, THETATRY, OBP56D, MIP, LIP1, CG25C, PGRP-SD, FJ, LAMA, RFABG, Y, PGRP-SC2, ANCE, DPT, PDF, TSL, CAPA, PEBII, LSP2, EYS, IDGF2, GLT, IDGF1, CG3556, PGRP-LB, AKH, AMYREL	1868	212	12980	1.6715991273079878	0.07565905298095976	0.003569717225031299	0.297585024546021
SP_PIR_KEYWORDS	cell membrane	49	2.5375453133091663	0.2949676878644828	SPI, CRQ, INDY, CRALBP, NKD, INX7, DS, STAN, TTY, DALLY, RAB26, PDFR, CAD86C, STY, RAS64B, EX, TYRR, CG11340, CG7766, OCTBETA2R, GR85A, 5-HT1B, FAS1, FAS2, PHCL, CAPAR, CG3822, GR2A, NMDAR1, N, PMI, GLUCLALPHA, NMDAR2, ACE, FT, RAC2, SEV, CG11318, VINC, PGRP-LD, PDE6, CG6836, INX2, DRL, CG8475, MTT, MTHL2, RDL, CADN, PGRP-LA, SHAKB	1868	308	12980	1.1054603854389722	1.0	0.7188107276148075	99.18203684825218
