Annotation Cluster 1	Enrichment Score: 12.374035471695748
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SP_PIR_KEYWORDS	endoplasmic reticulum	47	2.2585295530994713	5.154688742580987E-7	CYP4S3, CYP4D14, CYP4E1, CPR, CYP4E3, CYP9C1, CYP313B1, CYP6G1, CYP6G2, CYP311A1, CYP303A1, CA-P60A, CYP28D1, CYP6A23, CYP6T1, CYP6T3, CYP6A21, CYP28D2, CYP4AD1, CYP6A20, CYP9H1, CYP4AA1, CYP4D21, CYP309A2, CYP312A1, CYP4D20, CYP4D1, CYP9F2, CYP4D2, CYP9B1, CYP6A2, CYP4D8, ATL, CYP18A1, CYP313A1, CYP6D2, CYP6A9, CYP6A8, CYP6A17, CYP6D4, CYP6A13, CYP6W1, CYP317A1, CYP4AC1, CYT-B5, CYP4AE1, CYP4AC2	2007	144	12980	2.110875823506616	1.7782099542373864E-4	1.1855716883890643E-5	7.034854392684586E-4
PIR_SUPERFAMILY	PIRSF000052:trichodiene oxygenase	11	0.5285920230658337	3.239605049725169E-5	CYP4S3, CYP4D21, CYP311A1, CYP12E1, CYP4D20, CYP4D14, CYP4D2, CYP12B2, CYP12A5, CYP4AC1, CYP12A4	456	15	2596	4.174853801169591	0.01095439440718382	0.0036648797378009412	0.04410740367767341
UP_SEQ_FEATURE	binding site:Heme (covalent; via 1 link)	9	0.4324843825084094	0.0010016714128768935	CYP4S3, CYP4D14, CYP4D1, CYP4E1, CYP4E3, CYP4D2, CYP4D8, CYP4AC1, CYP4AC2	446	16	2975	3.7521020179372195	0.703775756779584	0.1410802780713093	1.609428397724011
SP_PIR_KEYWORDS	metal-binding	148	7.1119654012494	0.009887377424408384	CG17075, CYP4E1, CYP4E3, CENG1A, CG32121, CG15253, PNR, MMP1, CG6870, GOL, CYP12A5, CYP12A4, PGM, CYP9H1, COVA, CYP309A2, HIL, CYP4D1, LIN-28, KNI, CYP4D2, FRU, CYP4D8, SENS, TUP, CG10219, CYP6D2, DSX, MICAL, MAMO, CYP6D4, PH-P, EG, CYP12B2, CYP6W1, CYP4AC1, HIW, CG18136, CYP4AC2, LMPT, CG10737, GYC88E, CYP9C1, PXN, RIM, CYP311A1, CYP303A1, CYP6A23, CYP6A21, CYP4AD1, RFABG, CYP301A1, CYP6A20, PGRP-SC2, ANCE, CG7631, EIP78C, CG32369, SU(Z)2, PDE6, CYP9B1, TSH, MEN, CG11321, HR38, DNC, PK, CYP6A17, CYP6A13, PGRP-LB, HGO, DISCO, CYP4AE1, AMYREL, TAKL1, CYP4S3, MBL, HN, ESG, PKD, NKD, RN, CYP313B1, CG18473, CG3940, CYT-C-P, TRIM9, CG18673, CYP28D1, CA-P60A, CYP6T1, CYP6T3, MLP84B, CAT, CYP28D2, CG34325, TIO, SODH-1, CYP312A1, CG32486, CG33144, DGK, CYP6A2, L(1)G0156, CYP313A1, CG6074, AC76E, CYP6A9, AB, CYP6A8, TIMP, DOR, GRN, CG32068, ROLS, BCHS, CYP317A1, DNR1, MURA, RDGC, PKC98E, CYP4D14, ZFH2, EIP75B, CG8910, CYP6G1, CYP6G2, PDE1C, CYP4AA1, ZASP52, CYP4D21, CYP12E1, CYP4D20, CYP9F2, SOB, CHINMO, CG5379, LIM1, CYP18A1, SALM, SDHB, CG34384, RY, RUT, SVP, PEPCK, CYT-B5, TOK	2007	796	12980	1.2024747554413824	0.9675521417803166	0.08213322210547547	12.681672714070146
GOTERM_CC_FAT	GO:0005783~endoplasmic reticulum	59	2.8351753964440176	0.021310732543176746	CYP4S3, DOA, CYP4E1, CYP4E3, CYP313B1, CG33080, CA-P60A, CYP6T1, CYP28D1, CYP6T3, CYP28D2, ASPH, CYP9H1, CYP312A1, CYP309A2, CYP4D1, CYP4D2, CYP6A2, CYP4D8, CG18173, CG11162, CYP313A1, CYP6D2, CYP6A9, CYP6A8, CYP6D4, RDGB, CYP317A1, CYP4AC1, CYP6W1, CYP4AC2, PH4ALPHAMP, CYP4D14, CPR, CYP9C1, PUC, CYP6G1, CYP6G2, CYP311A1, CYP303A1, CYP6A23, CYP6A21, CYP4AD1, CYP6A20, CYP4AA1, CYP4D21, CYP4D20, CYP9F2, CYP9B1, ATL, CYP18A1, NINAE, CYP6A17, CG34345, CYP6A13, CYT-B5, SCP2, CYP4AE1, RHO	761	284	4786	1.306536988025393	0.9993545158442189	0.18931175851680226	25.432967334656386
GOTERM_MF_FAT	GO:0046872~metal ion binding	314	15.088899567515618	0.042058052349470645	CG4467, LUNA, CG17374, CYP4E1, CG3097, CYP4E3, CG1090, CG4169, CG32121, CG15253, CG17271, CG5849, CG10000, MP20, DS, CG32026, STAN, CG3290, CYP12A5, PGM, CYP12A4, COVA, HIL, CG2137, CG7362, CYP4D1, ARG, UP, IRK3, CG10211, IRK2, GEL, CYP4D2, FRU, CYP4D8, DISCO-R, SENS, CYP6D2, CG10219, TPNC25D, MAMO, CG12391, CYP6D4, PH-P, EG, CG5322, CYP12B2, KUL, CG8353, SHOT, HIW, CG18136, CG4096, DESAT1, CG10737, CG10126, MMD, CG9989, CYP9C1, CALS, PXN, CG13830, FT, CG16779, CG12071, RFABG, PGRP-SC2, ANCE, EIP78C, CADN2, L(3)NEO38, MLC1, CG7646, CYP9B1, FER2LCH, BM-40-SPARC, TPNC47D, HR38, CG15531, CG31233, CG31343, CG31445, PGRP-LB, CG4678, CG12374, HGO, TAKL1, CYP4S3, CG31028, SDA, TEH4, NKD, PKD, CG13458, RN, CYP313B1, BLIMP-1, GYCALPHA99B, CYP28D1, CA-P60A, CYP28D2, CG33346, CG34325, PARA, TIO, SODH-1, CYP312A1, CG32698, CG6688, CG9836, CG15615, DGK, L(1)G0156, CYP313A1, CG6074, AB, VEIL, BCHS, CG6910, RDGB, CYP317A1, CG9981, CG18417, RDGC, CG3819, SENS-2, PKC98E, PH4ALPHAMP, EIP75B, CG9465, CG8910, CG9463, TPNC73F, NMDAR1, SER, CG42335, CYP6G1, CYP6G2, PGANT8, CG12605, PGANT4, PGANT2, ARC1, CG9743, CBP53E, ZASP52, CYP4AA1, KCNQ, CYP9F2, SALR, LIM1, CYP18A1, SALM, SCGALPHA, SDHB, EYS, RY, SVP, CG5028, CG17075, CG14441, CG11638, CENG1A, CG5493, CG8539, PNR, MMP1, CG9674, TSF3, LPR1, TSF1, CG6870, CG14741, CAD96CA, FRQ2, GOL, CG3523, CG10827, CYP9H1, CG8147, CYP309A2, LIN-28, EIP63F-1, CG42249, KNI, OLF413, GLOB1, JIM, SP1029, TUP, DSX, CG4301, MICAL, CG6439, CYP6W1, CYP4AC1, CYP4AC2, LMPT, CG32379, GYC88E, CG8560, PPK, CG14820, RIM, CYP311A1, CYP303A1, CG9932, CG11317, SCRT, CG8562, CYP6A23, CG7025, CYP6A21, CG30503, CYP4AD1, CYP301A1, CG32373, CYP6A20, CG7631, CG33099, SU(Z)2, CG32369, CG6839, CG31999, CG11321, MEN, TSH, CALPA, KLU, V(2)K05816, CG12917, GLT, CYP6A17, PK, CG34345, CYP6A13, AMYREL, CYP4AE1, DISCO, CG8773, CG4769, RHOL, MBL, HN, CG5890, ESG, CAC, GYCBETA100B, CG5346, CG18473, CG3940, SLO, CYT-C-P, TRIM9, CG18673, CYP6T1, CG4374, CYP6T3, MLP84B, CAT, EAG, PPK20, CG32486, CG33144, GPO-1, CYP6A2, CG11162, SHAW, AC76E, CG7759, CYP6A9, CYP6A8, DOR, GRN, CG32068, ROLS, SHAL, DNR1, MURA, CG31475, ZFH2, CYP4D14, CPR, CG31202, TNA, SHAB, CG32335, NDG, CG8417, IRC, CG31373, PICOT, FER1HCH, PPK19, CYP4D21, CYP4D20, CYP12E1, SOB, CHINMO, CG5379, CG12817, TPNC4, CG8630, CG34384, SP1, CG1809, CA-ALPHA1D, RUT, PEPCK, CYT-B5, TOK, SCP2, CBT, CG31619	1330	1718	7918	1.0881038451775538	1.0	0.39477640858236696	49.14784742891379
GOTERM_MF_FAT	GO:0046914~transition metal ion binding	231	11.100432484382509	0.42413080934360914	CG4467, LUNA, CG17374, CYP4E1, CG3097, CYP4E3, CG4169, CG32121, CG15253, CG5849, CG10000, CG3290, CYP12A5, CYP12A4, COVA, HIL, CYP4D1, ARG, CG10211, CYP4D2, FRU, CYP4D8, DISCO-R, SENS, CYP6D2, CG10219, MAMO, CG12391, CYP6D4, PH-P, CG5322, EG, CYP12B2, KUL, CG8353, HIW, CG18136, CG4096, DESAT1, CG10737, MMD, CYP9C1, PXN, CG16779, CG12071, RFABG, PGRP-SC2, ANCE, EIP78C, L(3)NEO38, CYP9B1, FER2LCH, HR38, CG15531, CG31233, CG31343, CG31445, PGRP-LB, CG12374, HGO, CG4678, CYP4S3, SDA, CG13458, PKD, NKD, RN, CYP313B1, BLIMP-1, GYCALPHA99B, CYP28D1, CYP28D2, CG34325, TIO, SODH-1, CYP312A1, CG32698, CG6688, DGK, CG15615, CG9836, L(1)G0156, CYP313A1, CG6074, AB, CG6910, BCHS, CYP317A1, CG18417, RDGC, SENS-2, PKC98E, PH4ALPHAMP, EIP75B, CG9465, CG8910, CG9463, CG42335, CYP6G1, CYP6G2, PGANT8, CG12605, PGANT4, ARC1, PGANT2, CG9743, ZASP52, CYP4AA1, CYP9F2, SALR, LIM1, CYP18A1, SALM, SDHB, RY, SVP, CG17075, CG14441, CG5493, CENG1A, CG8539, PNR, MMP1, CG9674, TSF3, TSF1, CG6870, GOL, CG3523, CG10827, CYP9H1, CG8147, CYP309A2, LIN-28, KNI, OLF413, GLOB1, JIM, SP1029, TUP, DSX, MICAL, CYP6W1, CYP4AC1, CYP4AC2, LMPT, CG32379, GYC88E, CG8560, CG14820, RIM, CYP311A1, CYP303A1, CG11317, CG9932, CG8562, SCRT, CYP6A23, CG7025, CYP6A21, CYP4AD1, CYP301A1, CYP6A20, CG7631, CG33099, SU(Z)2, CG32369, TSH, CG11321, KLU, V(2)K05816, CYP6A17, PK, CG34345, CYP6A13, DISCO, CYP4AE1, CG8773, CG4769, MBL, HN, ESG, GYCBETA100B, CG5346, CG18473, CG3940, CYT-C-P, TRIM9, CG18673, CYP6T1, CG4374, CYP6T3, MLP84B, CAT, CG32486, CG33144, CYP6A2, CG11162, CG7759, CYP6A9, CYP6A8, DOR, GRN, CG32068, ROLS, DNR1, MURA, CYP4D14, ZFH2, CPR, TNA, CG32335, CG8417, IRC, CG31373, FER1HCH, CYP4D21, CYP12E1, CYP4D20, SOB, CHINMO, CG5379, CG8630, CG34384, SP1, CG1809, PEPCK, CYT-B5, TOK, CBT, CG31619	1330	1354	7918	1.0156806343776723	1.0	0.9676625363203504	99.9830999226419

Annotation Cluster 3	Enrichment Score: 8.00147744115113
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0031224~intrinsic to membrane	324	15.569437770302738	6.137504209381825E-19	PVR, CG3285, CG8086, CG1090, CG16904, CG15279, BTL, CG7582, CG10000, MYD88, OR33B, DS, RH50, STAN, CG1732, CNGL, RAB26, CG42313, 5-HT7, TSP42EG, TSP42EH, SANTA-MARIA, TSP42EI, SCGDELTA, TSP42EJ, CG5853, TSP42EL, CG17646, VACHT, IRK3, TSP42EN, IRK2, TSP42EO, CG5621, TSP42EQ, TSP42ER, CG31523, MGAT2, CG8713, CG10219, CG5002, PXB, CG7990, CG4797, CG9090, APPL, TSP42EC, CG9194, CG8850, TSP42ED, DESAT1, OTK, CALX, ELK, CG17929, GLURIIE, CG2022, CALS, AC78C, CG17119, MOODY, TSP29FA, ACE, CG9702, FT, TSP29FB, CG7227, FJ, CG6901, INE, SUT2, PGRP-SC2, SCB, PGRP-LF, CADN2, PGRP-LD, CG31547, WG, EMP, CG5646, UNC-5, SC2, CG33110, CG15531, NINAE, NINAD, CG7589, GLURIIA, CG31445, PGRP-LC, PGRP-LB, CG9717, PGRP-LA, SHAKB, HOE1, CG9444, CG4562, CG5065, EAAT1, RG, NHA1, TINC, TEHAO, CG12484, CG14372, CG10345, SKELETOR, CG1572, CG12344, CG31690, ROBO, CA-P60A, CG9164, NPC1B, NPC1A, PARA, CG18609, VHAPPA1-1, CG3829, CG6282, TYRR, FAS2, CG12355, CG4822, CG4019, RDGB, CG9981, TSP2A, CG2930, NMDAR1, ADOR, GLUCLALPHA, NMDAR2, SER, ST, PGRP-SD, CG2736, CG1698, SEV, PGANT8, CG9458, CG9459, CG33639, CG10226, PGANT4, CG3814, PGANT2, CG42235, CG9743, OATP58DC, IR21A, KCNQ, CG5549, CG5687, CG8925, SK, CG31689, CG9664, CG9663, CYP18A1, CG17664, FZ2, EYS, RU, CG3036, CG13743, CG11898, CG1887, CG5404, WGN, CG4928, TADR, KON, RAB3-GEF, TM4SF, CG9270, GR47A, MDR50, DNAJ-60, CG14743, CG1208, CG14741, CAD96CA, MDR49, TTY, HISCL1, SPR, GOL, ASPH, EGFR, CG18327, PDFR, CG18324, AC13E, OLF413, BEAT-VII, CG14855, CG11340, CG6660, GABA-B-R2, OCTBETA2R, CON, CG13796, GR85A, CG10483, CG4301, CG13795, CG10830, TOLL-6, CG1213, TOLL-7, TOLL-9, CG6125, CG9413, GR2A, CG4607, CG2781, SERT, CG30008, CG33296, PPK, CG8785, GABA-B-R3, CG11318, TSP5D, NAPI-T, TIPE, CG32091, CG13077, CG13078, CG6836, HTL, CG1907, CG13575, ATET, MTT, SMVT, CG13579, GLUT1, MTHL2, CG6455, DRL-2, CG42260, CG13995, RHO, NOMPC, CRALBP, BALDSPOT, CG11155, CAC, SLO, INX3, CG6723, SR-CIV, 18W, INX7, TUTL, LBM, CG8249, TREH, DALLY, IH, CG31743, IF, PTP99A, EAG, CG33282, CG12290, PPK20, CG5254, CG15556, CG13937, PTC, CG15553, ECT4, CG18173, CG33281, AC76E, SHAW, 5-HT1A, NRM, CG8306, BEAT-IIIA, PHCL, SHAL, CAPAR, CG4341, TYRRII, CPX, SHAB, LERP, CG42540, CG7272, CG7888, COMM, PICOT, CG34396, CG1607, CG31100, CG10804, CG32053, CG32054, CG7720, VGLUT, PPK19, DOPECR, CA-ALPHA1T, SOG, CG12950, DRL, NDAE1, TASK6, MDR65, TASK7, CG7882, CG8630, NTR, RDL, CA-ALPHA1D, CG8323, RUT, CA-BETA, CYT-B5, CG7497, WTRW	761	1382	4786	1.474432871668971	2.0928889353992022E-16	2.0928889353992022E-16	8.361620610908986E-16
GOTERM_CC_FAT	GO:0016021~integral to membrane	315	15.13695338779433	2.339502676321179E-17	PVR, CG3285, CG8086, CG1090, CG16904, CG15279, BTL, CG7582, CG10000, OR33B, DS, RH50, STAN, CG1732, CNGL, CG42313, 5-HT7, TSP42EG, TSP42EH, SANTA-MARIA, TSP42EI, SCGDELTA, TSP42EJ, CG5853, TSP42EL, CG17646, VACHT, IRK3, TSP42EN, IRK2, TSP42EO, CG5621, TSP42EQ, TSP42ER, CG31523, MGAT2, CG8713, CG10219, CG5002, PXB, CG7990, CG4797, CG9090, APPL, TSP42EC, CG9194, CG8850, TSP42ED, DESAT1, OTK, CALX, ELK, CG17929, GLURIIE, CG2022, CALS, AC78C, CG17119, MOODY, TSP29FA, CG9702, FT, TSP29FB, CG7227, FJ, CG6901, INE, SUT2, PGRP-SC2, SCB, PGRP-LF, CADN2, PGRP-LD, CG31547, EMP, CG5646, UNC-5, SC2, CG33110, CG15531, NINAE, NINAD, CG7589, GLURIIA, CG31445, PGRP-LC, PGRP-LB, CG9717, PGRP-LA, SHAKB, HOE1, CG9444, CG4562, CG5065, EAAT1, RG, NHA1, TINC, TEHAO, CG12484, CG14372, CG10345, SKELETOR, CG1572, CG12344, CG31690, ROBO, CA-P60A, CG9164, NPC1B, NPC1A, PARA, CG18609, VHAPPA1-1, CG3829, CG6282, TYRR, FAS2, CG12355, CG4822, CG4019, RDGB, CG9981, TSP2A, CG2930, NMDAR1, ADOR, GLUCLALPHA, NMDAR2, SER, ST, PGRP-SD, CG2736, CG1698, SEV, PGANT8, CG9458, CG9459, CG33639, CG10226, PGANT4, CG3814, PGANT2, CG42235, CG9743, OATP58DC, IR21A, KCNQ, CG5549, CG5687, CG8925, SK, CG31689, CG9664, CG9663, CYP18A1, CG17664, FZ2, EYS, RU, CG3036, CG13743, CG11898, CG1887, CG5404, WGN, CG4928, TADR, KON, RAB3-GEF, TM4SF, CG9270, GR47A, MDR50, DNAJ-60, CG14743, CG1208, CG14741, CAD96CA, MDR49, TTY, HISCL1, SPR, GOL, ASPH, EGFR, CG18327, PDFR, CG18324, AC13E, OLF413, BEAT-VII, CG14855, CG11340, CG6660, GABA-B-R2, OCTBETA2R, CG13796, GR85A, CG10483, CG4301, CG13795, CG10830, TOLL-6, CG1213, TOLL-7, TOLL-9, CG6125, CG9413, GR2A, CG4607, CG2781, SERT, CG30008, CG33296, PPK, CG8785, GABA-B-R3, CG11318, TSP5D, NAPI-T, TIPE, CG32091, CG13077, CG13078, CG6836, HTL, CG1907, CG13575, ATET, MTT, SMVT, CG13579, GLUT1, MTHL2, CG6455, DRL-2, CG42260, CG13995, RHO, NOMPC, CRALBP, BALDSPOT, CG11155, CAC, SLO, INX3, CG6723, SR-CIV, 18W, INX7, TUTL, LBM, CG8249, IH, CG31743, IF, PTP99A, EAG, CG33282, CG12290, PPK20, CG5254, CG15556, CG13937, PTC, CG15553, CG18173, CG33281, AC76E, SHAW, 5-HT1A, NRM, CG8306, BEAT-IIIA, PHCL, SHAL, CAPAR, CG4341, TYRRII, SHAB, LERP, CG42540, CG7272, CG7888, COMM, PICOT, CG34396, CG1607, CG31100, CG10804, CG32053, CG32054, CG7720, VGLUT, PPK19, DOPECR, CA-ALPHA1T, SOG, CG12950, DRL, NDAE1, TASK6, MDR65, TASK7, CG7882, CG8630, NTR, RDL, CA-ALPHA1D, CG8323, RUT, CA-BETA, CYT-B5, CG7497, WTRW	761	1360	4786	1.4566649918837442	7.977704126255222E-15	3.988852063127611E-15	3.1872945631061664E-14
SP_PIR_KEYWORDS	membrane	273	13.118692936088419	4.2649394562552816E-15	PVR, ROP, CYP4E1, CYP4E3, CG1090, CG15279, BTL, CG10000, OR33B, DS, RH50, STAN, CG1732, RAB26, CNGL, CYP12A5, CG42313, CYP12A4, 5-HT7, TSP42EG, COVA, TSP42EH, TSP42EI, TSP42EJ, CYP4D1, TSP42EL, VACHT, IRK3, TSP42EN, IRK2, EX, TSP42EO, CYP4D2, CG5621, TSP42ER, CYP4D8, ATPSYN-CF6, CYP6D2, CG8713, CG10219, CG5002, CG7990, CG9090, CYP6D4, APPL, CYP12B2, TSP42EC, CG9194, CG8850, TSP42ED, OTK, CALX, ELK, CG4692, GLURIIE, CYP9C1, CALS, AC78C, CG17119, MOODY, TSP29FA, ACE, CG9702, FT, TSP29FB, FJ, INE, SUT2, SCB, PGRP-LF, CADN2, PGRP-LD, WG, CYP9B1, ATL, CG5646, UNC-5, NINAE, CG7589, GLURIIA, PGRP-LC, PGRP-LA, SHAKB, CYP4S3, CG5065, RG, TEHAO, ATPSYN-GAMMA, CG12484, CG14372, NKD, CYP313B1, SKELETOR, CG1572, CG12344, CG31690, CYP28D1, CA-P60A, CG9164, CYP28D2, PARA, CYP312A1, STY, CG42342, TYRR, CYP313A1, FAS2, CYP317A1, CG9981, TSP2A, NMDAR1, GLUCLALPHA, NMDAR2, CG31183, SER, CYP6G1, CYP6G2, ST, CG1698, SEV, PGANT8, PGANT4, CG3814, PGANT2, CG42235, CYP4AA1, IR21A, KCNQ, CYP9F2, CG5549, CG5687, SK, CYP18A1, FZ2, SDHB, EYS, CG13743, CG4928, RAB3-GEF, TM4SF, GR47A, DNAJ-60, CG14743, LPR1, CG1208, CG14741, CAD96CA, MDR49, TTY, GOL, HISCL1, CYP9H1, EGFR, CG18327, PDFR, CYP309A2, CG18324, AC13E, OLF413, BEAT-VII, CG11340, GABA-B-R2, OCTBETA2R, CON, GR85A, CG4301, TOLL-6, CYP6W1, CYP4AC1, CG1213, TOLL-7, CYP4AC2, GR2A, CG4607, SERT, PPK, CG8785, CYP311A1, CYP303A1, GABA-B-R3, CG11318, TSP5D, CYP6A23, CYP6A21, TIPE, CYP4AD1, CYP301A1, CYP6A20, PDE6, CG6836, HTL, CG1907, MTT, SMVT, GLUT1, MTHL2, ACXD, CYP6A17, CG6455, PK, CYP6A13, CG42260, CYP4AE1, RHO, RHOL, HH, CRALBP, CG11155, CAC, MELT, INX3, SLO, CG6723, 18W, INX7, TUTL, LBM, CYP6T1, CG8249, CYP6T3, DALLY, IH, IF, PTP99A, EAG, PPK20, ATPSYN-D, CG5254, ATPSYN-B, CG15556, PTC, CYP6A2, SHAW, 5-HT1A, AC76E, CYP6A9, NRM, CYP6A8, DOR, CG8306, BEAT-IIIA, PHCL, SHAL, CAPAR, CG4341, CYP4D14, CPR, CPX, SHAB, CG42540, CG7888, COMM, PICOT, CG34396, CG10804, CG7720, PPK19, CYP4D21, CYP4D20, CYP12E1, OSCP, SOG, CG12950, DRL, TASK6, MDR65, TASK7, CG7882, RDL, CA-ALPHA1D, CG8323, RUT, TEN-A, CYT-B5	2007	1139	12980	1.5501232954194997	1.4555023852835802E-12	2.9110047705671604E-13	5.7620574978045624E-12
SP_PIR_KEYWORDS	transmembrane	248	11.917347429120614	1.6464616172798027E-13	PVR, CG3285, CG1090, CG8837, CG15279, BTL, CG10000, OR33B, DS, RH50, STAN, CG1732, CNGL, 5-HT7, TSP42EG, TSP42EH, TSP42EI, TSP42EJ, TSP42EL, VACHT, IRK3, TSP42EN, TSP42EO, IRK2, CG5621, TSP42ER, CG8713, CG10219, CG5002, PXB, CG7990, CG4797, CG9090, APPL, TSP42EC, CG9194, CG8850, TSP42ED, DESAT1, OTK, CALX, CG17929, ELK, GLURIIE, CALS, AC78C, CG17119, MOODY, TSP29FA, CG9702, FT, TSP29FB, FJ, CG6901, INE, SUT2, SCB, PGRP-LF, CADN2, CG7342, PGRP-LD, ATL, CG5646, UNC-5, CG15531, NINAE, CG7589, GLURIIA, PGRP-LC, PGRP-LA, SHAKB, CG9444, CG5065, NHA1, TINC, TEHAO, CG12484, CG14372, CG7442, SKELETOR, CG1572, CG12344, CG31690, CA-P60A, CG9164, PARA, CG42342, TYRR, FAS2, CG4019, CG9981, TSP2A, NMDAR1, CG2930, ADOR, GLUCLALPHA, NMDAR2, CG31183, SER, CG15408, ST, CG15406, SEV, CG1698, PGANT8, CG17752, CG33639, PGANT4, CG3814, PGANT2, CG3168, CG42235, CG9743, IR21A, KCNQ, CG5549, CG5687, SK, CYP18A1, CG17664, FZ2, EYS, CG13743, CG4928, TADR, RAB3-GEF, TM4SF, GR47A, DNAJ-60, CG14743, CG1208, CG14741, CAD96CA, MDR49, TTY, GOL, HISCL1, EGFR, CG18327, PDFR, CG18324, AC13E, CG14856, OLF413, CG14855, GABA-B-R2, CG11340, OCTBETA2R, CG13796, GR85A, CG4301, CG13795, TOLL-6, CG1213, TOLL-7, CG9413, GR2A, CG8654, CG4607, SERT, CG33296, PPK, CG8785, GABA-B-R3, CG11318, TSP5D, TIPE, CG6836, HTL, CG1907, CG13575, CG6006, MTT, SMVT, MTHL2, GLUT1, ACXD, CG4324, CG6455, CG42260, RHO, NOMPC, CRALBP, BALDSPOT, CG11155, CAC, INX3, SLO, CG6723, 18W, INX7, TUTL, LBM, CG8249, IH, IF, PTP99A, EAG, CG33282, PPK20, CG5254, CG15556, PTC, CG15553, CG33281, SHAW, 5-HT1A, AC76E, NRM, CG8306, BEAT-IIIA, PHCL, SHAL, CAPAR, CG4341, TYRRII, SHAB, CG42540, CG7888, COMM, PICOT, CG34396, CG1607, CG31100, CG6231, CG10804, CG32053, CG7720, CG32054, PPK19, CA-ALPHA1T, CG12950, DRL, SOG, CG7084, TASK6, MDR65, CG16727, TASK7, CG7882, CG6356, CG8630, RDL, CA-ALPHA1D, RUT, CG8323, CYT-B5, CG7497, WTRW	2007	1039	12980	1.5437019517348567	5.6802895720409197E-11	9.467093775583635E-12	2.2469803795388543E-10
GOTERM_CC_FAT	GO:0005576~extracellular region	140	6.727534839019703	3.3274819573406655E-12	IMPL2, NOTUM, LCP65AG2, MMP1, WNT4, CG8483, TSF3, TSF1, ACP36DE, CG4666, WNT6, CCAP, DPTB, DRS, PEBIII, NPLP1, DH31, NPLP2, ADGF-D, ADGF-A, GEL, CG10186, BEAT-VII, MP, OBST-B, CG17974, NETA, NETB, CG7166, CG30486, BURS, APPL, BEAT-IIB, BEAT-IIA, CDASE, CG4096, OBP56H, GASP, MUC18B, THETATRY, OBP56D, SERP, CALS, PXN, OBP56A, CG13830, CG25C, FJ, CG30503, RFABG, PGRP-SC2, ANCE, BEAT-IV, ITP, NPF, WG, TSL, CG31999, BM-40-SPARC, CG13309, ARPC3B, BEAT-IA, GLT, PGRP-LB, CG3556, AKH, AMYREL, CHEB38C, NOMPA, HH, CG17739, TEQUILA, CKD, IM10, BNL, NLAZ, CG32354, SNPF, LBM, TROL, TOTC, DALLY, VERM, CHT5, CG32698, CG31296, CHT4, BEAT-IIIC, CG10140, HML, JEB, CG30031, CHT7, IM23, CHT8, CG14880, PSH, EST-6, TIMP, CG8192, BEAT-IIIA, ZETATRY, MUC96D, ETATRY, BEAT-VB, IOTATRY, CG14607, NIMB2, OBP99A, TK, OBP99B, TNC, TO, NDG, YELLOW-F2, MIP, LIP1, PGRP-SD, DPP, CG6041, GBB, DPT, CG6403, AMON, PDF, AXO, WNTD, CAPA, LSP2, CG5550, EYS, IDGF5, MUC68D, IDGF2, GLD, IDGF3, IDGF1, MUC68E, TEN-A, CG31619	761	512	4786	1.7196739487516424	1.1346602546424833E-9	1.6209433795211226E-10	4.533251551919193E-9
GOTERM_CC_FAT	GO:0031226~intrinsic to plasma membrane	71	3.411821239788563	1.2061272416611088E-11	WGN, CRALBP, CG15279, SLO, CG10345, SR-CIV, CAD96CA, DS, ROBO, CG12344, MDR49, STAN, HISCL1, RAB26, TREH, CG1732, IF, EAG, PARA, EGFR, 5-HT7, SANTA-MARIA, CG3829, TYRR, PTC, CG11340, SHAW, CG13796, 5-HT1A, CG13795, CG10830, PHCL, SHAL, RDGB, CAPAR, CG8850, ELK, SERT, NMDAR1, SHAB, CG33296, CALS, SER, ST, FT, PGRP-SD, CG2736, CG1698, CG7227, CG10804, INE, TIPE, CG3814, PGRP-SC2, SCB, PGRP-LF, CADN2, PGRP-LD, KCNQ, CG5549, EMP, DRL, MDR65, RU, NINAD, RUT, DRL-2, CG1887, PGRP-LC, PGRP-LB, PGRP-LA, RHO	761	201	4786	2.2215205183020506	4.1128831451686665E-9	5.141104209016589E-10	1.6432011307188077E-8
